mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Boost__base_estimator__max_depth,param_Boost__learning_rate,param_Boost__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.7679557800292969,0.6934940871849844,0.004821872711181641,0.0030318129857701,3,0.64,80,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 80}",0.9334698705999076,0.9139346037915709,0.9175151832167454,0.9352695221142162,0.9447298474705258,0.9289833810028253,0.011537194693299748,388,0.9413411901740056,0.9298496322617711,0.9367043428958353,0.9387779530517295,0.9360831623157596,0.9365512561398202,0.0038224588205808935
0.7671173572540283,0.6927736334855638,0.004901218414306641,0.0029925178039686626,3,0.64,90,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 90}",0.9334698705999076,0.9139346037915709,0.9175151832167454,0.9352695221142162,0.9447298474705258,0.9289833810028253,0.011537194693299748,388,0.9413411901740056,0.9298496322617711,0.9367043428958353,0.9387779530517295,0.9360831623157596,0.9365512561398202,0.0038224588205808935
0.7668679714202881,0.6925061971779963,0.004806661605834961,0.002990482344843854,3,0.64,100,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 0.64, 'Boost__n_estimators': 100}",0.9334698705999076,0.9139346037915709,0.9175151832167454,0.9352695221142162,0.9447298474705258,0.9289833810028253,0.011537194693299748,388,0.9413411901740056,0.9298496322617711,0.9367043428958353,0.9387779530517295,0.9360831623157596,0.9365512561398202,0.0038224588205808935
0.049910879135131835,0.0003682086579172391,0.0020133495330810548,0.0001413017111283836,3,1,1,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 1, 'Boost__n_estimators': 1}",0.9334698705999076,0.9299024863429847,0.924617666432166,0.9352695221142162,0.9447298474705258,0.933597602617087,0.006648159315373747,245,0.9413411901740056,0.9413854624201009,0.9368553187329915,0.9387779530517295,0.9360831623157596,0.9388886173389175,0.002203019589705144
0.09726324081420898,0.0008448097784793493,0.0021920204162597656,4.64374275264162e-05,3,1,2,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 1, 'Boost__n_estimators': 2}",0.9334698705999076,0.9299024863429847,0.924617666432166,0.9352695221142162,0.9447298474705258,0.933597602617087,0.006648159315373747,245,0.9413411901740056,0.9413854624201009,0.9368553187329915,0.9387779530517295,0.9360831623157596,0.9388886173389175,0.002203019589705144
0.233839750289917,0.004830677936639208,0.0025743484497070313,0.00012003001927171286,3,1,5,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 1, 'Boost__n_estimators': 5}",0.9334698705999076,0.9234885403442695,0.8978649786658421,0.9155942405091763,0.9447298474705258,0.9230309859352505,0.015927735113864094,520,0.9413411901740056,0.9413427335051172,0.9215218894686933,0.90980089008909,0.9360831623157596,0.9300179731105332,0.012443197707193371
0.2529153823852539,0.024446076550263478,0.002634429931640625,9.125604338891248e-05,3,1,10,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 1, 'Boost__n_estimators': 10}",0.9334698705999076,0.9234885403442695,0.8978649786658421,0.9155942405091763,0.9447298474705258,0.9230309859352505,0.015927735113864094,520,0.9413411901740056,0.9413427335051172,0.9215218894686933,0.90980089008909,0.9360831623157596,0.9300179731105332,0.012443197707193371
0.2530482769012451,0.024053038738604902,0.002587556838989258,0.00016764966553699676,3,1,20,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 1, 'Boost__n_estimators': 20}",0.9334698705999076,0.9234885403442695,0.8978649786658421,0.9155942405091763,0.9447298474705258,0.9230309859352505,0.015927735113864094,520,0.9413411901740056,0.9413427335051172,0.9215218894686933,0.90980089008909,0.9360831623157596,0.9300179731105332,0.012443197707193371
0.25269441604614257,0.025772285735714516,0.002556896209716797,0.00015600932794899053,3,1,30,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 1, 'Boost__n_estimators': 30}",0.9334698705999076,0.9234885403442695,0.8978649786658421,0.9155942405091763,0.9447298474705258,0.9230309859352505,0.015927735113864094,520,0.9413411901740056,0.9413427335051172,0.9215218894686933,0.90980089008909,0.9360831623157596,0.9300179731105332,0.012443197707193371
0.25335402488708497,0.025629741633449044,0.0025885581970214845,0.00010520711419935447,3,1,45,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 1, 'Boost__n_estimators': 45}",0.9334698705999076,0.9234885403442695,0.8978649786658421,0.9155942405091763,0.9447298474705258,0.9230309859352505,0.015927735113864094,520,0.9413411901740056,0.9413427335051172,0.9215218894686933,0.90980089008909,0.9360831623157596,0.9300179731105332,0.012443197707193371
0.25255427360534666,0.024487555613114904,0.0026360511779785155,0.00015528936916354348,3,1,60,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 1, 'Boost__n_estimators': 60}",0.9334698705999076,0.9234885403442695,0.8978649786658421,0.9155942405091763,0.9447298474705258,0.9230309859352505,0.015927735113864094,520,0.9413411901740056,0.9413427335051172,0.9215218894686933,0.90980089008909,0.9360831623157596,0.9300179731105332,0.012443197707193371
0.2526966094970703,0.02424646042253057,0.002562713623046875,8.916209702433338e-05,3,1,80,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 1, 'Boost__n_estimators': 80}",0.9334698705999076,0.9234885403442695,0.8978649786658421,0.9155942405091763,0.9447298474705258,0.9230309859352505,0.015927735113864094,520,0.9413411901740056,0.9413427335051172,0.9215218894686933,0.90980089008909,0.9360831623157596,0.9300179731105332,0.012443197707193371
0.2533808708190918,0.024175752527418097,0.0026222705841064454,0.00014696517285475038,3,1,90,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 1, 'Boost__n_estimators': 90}",0.9334698705999076,0.9234885403442695,0.8978649786658421,0.9155942405091763,0.9447298474705258,0.9230309859352505,0.015927735113864094,520,0.9413411901740056,0.9413427335051172,0.9215218894686933,0.90980089008909,0.9360831623157596,0.9300179731105332,0.012443197707193371
0.25341100692749025,0.024727934447819216,0.0025909423828125,0.0001380391605828726,3,1,100,"{'Boost__base_estimator__max_depth': 3, 'Boost__learning_rate': 1, 'Boost__n_estimators': 100}",0.9334698705999076,0.9234885403442695,0.8978649786658421,0.9155942405091763,0.9447298474705258,0.9230309859352505,0.015927735113864094,520,0.9413411901740056,0.9413427335051172,0.9215218894686933,0.90980089008909,0.9360831623157596,0.9300179731105332,0.012443197707193371
0.06436138153076172,0.001024784707122428,0.0021901607513427736,0.0003675168812212968,4,0.01,1,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 1}",0.9312997561595963,0.9303750775093822,0.9324954666416373,0.942557788739859,0.9493016331551556,0.937204642356792,0.007465421423521543,106,0.9446141823008535,0.9447101678233865,0.942860802861263,0.9414510706469975,0.941252061613432,0.9429776570491863,0.0014833481745391377
0.12568459510803223,0.0008720772516995351,0.002240610122680664,0.00011613490130083019,4,0.01,2,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 2}",0.9312997561595963,0.9303750775093822,0.9324954666416373,0.942557788739859,0.9412234076781509,0.935589335781805,0.005204941390496425,175,0.9446141823008535,0.9447101678233865,0.942860802861263,0.9414510706469975,0.9397916643666049,0.942685577599821,0.0018840343296448554
0.3085831642150879,0.0013489907904958723,0.0028111934661865234,0.00014877938294373006,4,0.01,5,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 5}",0.9291779341834574,0.9335753416810152,0.9299793794096161,0.942557788739859,0.950425834934489,0.937141893968391,0.00816358359456783,132,0.9446141823008535,0.9452180021478992,0.9430536508943613,0.9414510706469975,0.9435468494495717,0.9435767510879366,0.0013086644964121945
0.6144030094146729,0.0011374457619890068,0.003805112838745117,0.00017467745943522205,4,0.01,10,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 10}",0.9291779341834574,0.9344980933568556,0.9290415552383987,0.9437194518576271,0.9463215594771676,0.9365505453910248,0.007236068003537671,152,0.9447078090473591,0.9455848790318216,0.9418318549956742,0.9444917552842524,0.9419386541147265,0.9437109904947668,0.0015353843558251017
1.2242529392242432,0.004102385876698839,0.0056307315826416016,6.849098123236339e-05,4,0.01,20,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 20}",0.9308591674724893,0.9343775629603834,0.9298714131511334,0.9401403041630397,0.9459373606482296,0.9362362805792414,0.00603680853267403,157,0.9437983786355317,0.9440028677311006,0.9446741633833177,0.9441530056961642,0.9425392227986576,0.9438335276489545,0.0007090657547230793
1.8303610324859618,0.007673721307526825,0.007617473602294922,0.00012209424514409575,4,0.01,30,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 30}",0.9316729492285694,0.9364829157175414,0.93155660627506,0.9386587753408099,0.9440710627559863,0.9364877888246622,0.004684265017173651,154,0.9427203724185124,0.9451794387934785,0.9452240891088601,0.9444411604943538,0.9410458907873217,0.9437221903205053,0.001616317387978026
2.720991086959839,0.02408230831969323,0.010467720031738282,0.00010299653918614848,4,0.01,45,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 45}",0.9334131860314515,0.9353664418780334,0.9329382694854563,0.9393989556214355,0.9431174364320357,0.9368462748641392,0.003875188245976877,146,0.9421121531689232,0.9470162212130708,0.9457034997920615,0.9429358594406936,0.9416986408824983,0.9438932748994494,0.0020945245421130913
3.5975231647491457,0.03740079712612557,0.013456773757934571,0.00024142950475088254,4,0.01,60,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 60}",0.934160084703476,0.9353664418780334,0.9331256429636966,0.9405114173963878,0.9455635109970383,0.9377447526197507,0.004660857982613764,71,0.9456015087704184,0.9462689909456187,0.9449503868227848,0.9421252208897982,0.9425859657965928,0.9443064146450426,0.0016529504005215003
4.778787088394165,0.06577997811104977,0.017282533645629882,5.0056183669915814e-05,4,0.01,80,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 80}",0.938362370710685,0.9372773255761172,0.9327509712420405,0.9405114173963878,0.94386466797507,0.9385532347828298,0.0036705017120209596,33,0.9453204453853232,0.9461758381080373,0.9449072812688447,0.942218531994592,0.9423460480514501,0.9441936289616495,0.0016138606642001206
5.359293365478516,0.060566165323147694,0.019571828842163085,0.0003870414808638702,4,0.01,90,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 90}",0.9381754333340141,0.9374631956123888,0.933313091722101,0.9403258241634093,0.9453766969630932,0.9389306403353389,0.003943694248492538,12,0.9452267947160078,0.9462224122341716,0.9454205458246694,0.942078572267745,0.9428255050052589,0.9443547660095705,0.001606494336686139
5.9482074737548825,0.06376727654735877,0.022019338607788087,0.00125060551009386,4,0.01,100,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 100}",0.9381754333340141,0.9372773255761172,0.9335006158060464,0.9403258241634093,0.9451899567318893,0.9388936178731597,0.003844308673461684,14,0.945133162600357,0.9460361432347403,0.9452273460219763,0.9421718741318515,0.9426853649108665,0.9442507781799584,0.0015291943067214148
0.06499457359313965,0.000497452923586279,0.002092266082763672,8.182372800915802e-05,4,0.02,1,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 1}",0.9312997561595963,0.9303750775093822,0.9324954666416373,0.942557788739859,0.9493016331551556,0.937204642356792,0.007465421423521543,106,0.9446141823008535,0.9447101678233865,0.942860802861263,0.9414510706469975,0.941252061613432,0.9429776570491863,0.0014833481745391377
0.13067216873168946,0.003575068038111275,0.0023899078369140625,0.00013131570701674199,4,0.02,2,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 2}",0.9312997561595963,0.9303750775093822,0.9324954666416373,0.942557788739859,0.9412234076781509,0.935589335781805,0.005204941390496425,175,0.9446141823008535,0.9447101678233865,0.942860802861263,0.9414510706469975,0.9397916643666049,0.942685577599821,0.0018840343296448554
0.3216251373291016,0.0042174632875568675,0.0033928394317626954,0.0003716105077954073,4,0.02,5,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 5}",0.9291779341834574,0.9344980933568556,0.9290415552383987,0.9437194518576271,0.9480050126854541,0.9368871654870804,0.00770663938717183,144,0.9447078090473591,0.9455848790318216,0.9417851379962149,0.9444917552842524,0.942650518640063,0.9438440199999422,0.0014042594694115315
0.6416403770446777,0.025572376020197796,0.004033994674682617,0.00032026264284263826,4,0.02,10,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 10}",0.9310463468004961,0.9297696145277092,0.9327509712420405,0.9390287196211635,0.9455635109970382,0.9356307826872926,0.005896761328720338,173,0.9440800032345095,0.9441431208157905,0.9450938584320123,0.9442505896751462,0.9423522971575866,0.9439839738630091,0.0008944099744056682
1.235555076599121,0.01257083776428454,0.006211614608764649,0.00027699636743525833,4,0.02,20,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 20}",0.9335997987066437,0.935924345834606,0.9333777191735377,0.9392138011347481,0.9446301784176371,0.937348545412569,0.00420338618361849,94,0.9430073747140283,0.947295942823139,0.9458047874535703,0.9430756367033681,0.9417987775170158,0.9441965038422243,0.0020303970512206464
1.8192738533020019,0.01880510086561889,0.008095598220825196,0.00035346059248793496,4,0.02,30,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 30}",0.9345339824589962,0.9351806216703559,0.9336882152609456,0.9406970839053457,0.9451899567318893,0.9378573207043871,0.004413894976691325,69,0.9453637163106285,0.9462689909456187,0.9462638157871515,0.9426912519028271,0.9420720476721754,0.9445319645236803,0.0017970973536943445
2.72153844833374,0.04838880979207047,0.01187582015991211,0.000969407308643401,4,0.02,45,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 45}",0.9366393778763338,0.9372773255761172,0.9327509712420405,0.9408828237336879,0.9459373606482296,0.9386971851248141,0.004444955529820204,18,0.9450825017058945,0.9462689909456184,0.9449539186530296,0.9425452664706875,0.9426794657024918,0.9443060286955444,0.0014575241549202006
3.5725962638854982,0.04100728568676863,0.013762712478637695,0.00020580244241046253,4,0.02,60,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 60}",0.9387364690438393,0.9369058065297,0.933313091722101,0.9403258241634093,0.9451751762815904,0.9388911132550685,0.003914405777687728,15,0.9450356488699838,0.9458964896048908,0.9451805847352105,0.942031928265006,0.9426735542396374,0.9441636411429457,0.0015206508022102177
4.719600248336792,0.026896090980935577,0.018091154098510743,0.000409761554731511,4,0.02,80,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 80}",0.9381754333340141,0.936534581892864,0.933313091722101,0.9403258241634093,0.9466859475112988,0.939006686893992,0.004470171294540582,11,0.9449888006793384,0.945521398720252,0.9451338280748653,0.9421252208897982,0.9437656170273393,0.9443069730783187,0.0012390735804347908
5.302323293685913,0.12952564635381944,0.021048307418823242,0.0013604317051522346,4,0.02,90,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 90}",0.9381754333340141,0.9367201574319609,0.933313091722101,0.9405114173963878,0.9468732793916724,0.9391183765813437,0.0045255315536755466,9,0.9450356488699838,0.9440672481699558,0.9451338280748653,0.9424052096661532,0.9439994987894265,0.9441282867140769,0.00098221444264622
5.621656084060669,0.3573448772669337,0.02319936752319336,0.003871015723166217,4,0.02,100,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.02, 'Boost__n_estimators': 100}",0.938362370710685,0.9369058065297,0.933313091722101,0.9405114173963878,0.9472481656578511,0.9392678788847488,0.004627532146780384,6,0.9446566976732099,0.9442535116126873,0.9453208824775178,0.9424052096661532,0.9437656170273393,0.9440803836913816,0.0009804319852783445
0.06415143013000488,0.00024638400677571133,0.00208897590637207,5.535490002992189e-05,4,0.04,1,"{'Boost__base_estimator__max_depth': 4, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 1}",0.9312997561595963,0.9303750775093822,0.9324954666416373,0.942557788739859,0.9493016331551556,0.937204642356792,0.007465421423521543,106,0.9446141823008535,0.9447101678233865,0.942860802861263,0.9414510706469975,0.941252061613432,0.9429776570491863,0.0014833481745391377
